1776340797143285,7,0,ANON_5G_CON_IMSI_B0_52a0de3c482e8e15962a195d9bed3d55738e20a81635451c73730ab8406bf616fdb71664ed3b3d26d5b452927c
1776341086375737,1,0,ANON_5G_CON_IMSI_B0_a97c0076516a5e508ea253f09aa7b9790cc0ee3894654576acbd05c3e2c2fb6c162632b554b9020057425f9dc3
1776341096515875,2,0,ANON_5G_CON_IMSI_B0_a97c0076516a5e508ea253f09aa7b9790cc0ee3894654576acbd05c3e2c2fb6c162632b554b9020057425f9dc3
1776341106675761,3,0,ANON_5G_CON_IMSI_B0_a97c0076516a5e508ea253f09aa7b9790cc0ee3894654576acbd05c3e2c2fb6c162632b554b9020057425f9dc3
1776341116820823,4,0,ANON_5G_CON_IMSI_B0_a97c0076516a5e508ea253f09aa7b9790cc0ee3894654576acbd05c3e2c2fb6c162632b554b9020057425f9dc3
1776341126980745,5,0,ANON_5G_CON_IMSI_B0_a97c0076516a5e508ea253f09aa7b9790cc0ee3894654576acbd05c3e2c2fb6c162632b554b9020057425f9dc3
1776342084628661,1,0,ANON_5G_CON_IMSI_B0_0b778d04c37f619a6c2b98a99e000fbe7edb0c495a8e735c7c924d8218392d5cc23b3c1a42766e0f69a6b91ab0
1776342094768647,2,0,ANON_5G_CON_IMSI_B0_0b778d04c37f619a6c2b98a99e000fbe7edb0c495a8e735c7c924d8218392d5cc23b3c1a42766e0f69a6b91ab0
1776342104888597,3,0,ANON_5G_CON_IMSI_B0_0b778d04c37f619a6c2b98a99e000fbe7edb0c495a8e735c7c924d8218392d5cc23b3c1a42766e0f69a6b91ab0
1776342428105851,1,0,ANON_5G_CON_IMSI_B0_971c10e1fb1aa6e11faa9ba18b1d977b0b3c5e820aa723367f001ef27615110255f855e93597013679b4905140
1776342438225835,2,0,ANON_5G_CON_IMSI_B0_971c10e1fb1aa6e11faa9ba18b1d977b0b3c5e820aa723367f001ef27615110255f855e93597013679b4905140
1776342736546354,1,0,ANON_5G_CON_IMSI_B0_c26c72a959a341f5bafbc0e3b0427747c9ca742a2794a4c608ac01cbddbe5e60e984076e22d3e8210a6c11c4cd
1776342746666305,2,0,ANON_5G_CON_IMSI_B0_c26c72a959a341f5bafbc0e3b0427747c9ca742a2794a4c608ac01cbddbe5e60e984076e22d3e8210a6c11c4cd
1776342756786358,3,0,ANON_5G_CON_IMSI_B0_c26c72a959a341f5bafbc0e3b0427747c9ca742a2794a4c608ac01cbddbe5e60e984076e22d3e8210a6c11c4cd
1776342766911249,4,0,ANON_5G_CON_IMSI_B0_c26c72a959a341f5bafbc0e3b0427747c9ca742a2794a4c608ac01cbddbe5e60e984076e22d3e8210a6c11c4cd
1776343724844486,1,0,ANON_5G_CON_IMSI_B0_9de0f4d9b6fb2c53c190c6fcf203417ad340efe8ca95a0b8768320926a71643012b6e435b8bf472e8445867d65
1776343734964499,2,0,ANON_5G_CON_IMSI_B0_9de0f4d9b6fb2c53c190c6fcf203417ad340efe8ca95a0b8768320926a71643012b6e435b8bf472e8445867d65
1776343745084508,3,0,ANON_5G_CON_IMSI_B0_9de0f4d9b6fb2c53c190c6fcf203417ad340efe8ca95a0b8768320926a71643012b6e435b8bf472e8445867d65
1776343755209567,4,0,ANON_5G_CON_IMSI_B0_9de0f4d9b6fb2c53c190c6fcf203417ad340efe8ca95a0b8768320926a71643012b6e435b8bf472e8445867d65
1776344733796357,1,0,ANON_5G_CON_IMSI_B0_4dbacb98ab54765aad03052c402838f9e8ebe1cca30a55452b630d47adccbb770e42c218bef9657259fb745194
1776345058586328,1,0,ANON_5G_CON_IMSI_B0_554328c2f8674551627d8240a5af6f1bc6ed82756919f2bc0ed25f2bb2aadf519bc062996f7db361afef793882
1776345068706478,2,0,ANON_5G_CON_IMSI_B0_554328c2f8674551627d8240a5af6f1bc6ed82756919f2bc0ed25f2bb2aadf519bc062996f7db361afef793882
1776346366906565,1,0,ANON_5G_CON_IMSI_B0_b04e2e98aeaf2d801706afcd6dfaf75a49baab0be1b1a6c8c04a69f3bcc88911f0843a0811a739e1d7f4de8dab
1776346377026479,2,0,ANON_5G_CON_IMSI_B0_b04e2e98aeaf2d801706afcd6dfaf75a49baab0be1b1a6c8c04a69f3bcc88911f0843a0811a739e1d7f4de8dab
1776346668290244,1,0,ANON_5G_CON_IMSI_B0_cd3cf755a47e820452d11e718c67757189fce42b287aa1a07a51df3ec4cf763df618583ba9f6fdfebf1f2671b6
1776346678430161,2,0,ANON_5G_CON_IMSI_B0_cd3cf755a47e820452d11e718c67757189fce42b287aa1a07a51df3ec4cf763df618583ba9f6fdfebf1f2671b6
1776346688570167,3,0,ANON_5G_CON_IMSI_B0_cd3cf755a47e820452d11e718c67757189fce42b287aa1a07a51df3ec4cf763df618583ba9f6fdfebf1f2671b6
1776346698715202,4,0,ANON_5G_CON_IMSI_B0_cd3cf755a47e820452d11e718c67757189fce42b287aa1a07a51df3ec4cf763df618583ba9f6fdfebf1f2671b6
1776346708855070,5,0,ANON_5G_CON_IMSI_B0_cd3cf755a47e820452d11e718c67757189fce42b287aa1a07a51df3ec4cf763df618583ba9f6fdfebf1f2671b6
1776347677247750,1,0,ANON_5G_CON_IMSI_B0_f62e01606d4a9ca7d226a9d6272a405d05790949f99a7b14c475051d47d50952116112cc6ac9bd41a934f63746
1776347687367855,2,0,ANON_5G_CON_IMSI_B0_f62e01606d4a9ca7d226a9d6272a405d05790949f99a7b14c475051d47d50952116112cc6ac9bd41a934f63746
1776347697487998,3,0,ANON_5G_CON_IMSI_B0_f62e01606d4a9ca7d226a9d6272a405d05790949f99a7b14c475051d47d50952116112cc6ac9bd41a934f63746
1776348009504198,1,0,ANON_5G_CON_IMSI_B0_c3866ecfd55f260f8393e32132a047b9c5ea49bec14827d23a56e6f7eb7c277a0014f6ba0ed3454693c100dff9
1776348019644293,2,0,ANON_5G_CON_IMSI_B0_c3866ecfd55f260f8393e32132a047b9c5ea49bec14827d23a56e6f7eb7c277a0014f6ba0ed3454693c100dff9
1776348321758134,1,0,ANON_5G_CON_IMSI_B0_1356cfed6e3ed3cec0198eca773c28986d0942c60a299369c7d282a304800763c7b876f4fbb76be880d9eaa415
1776348331878196,2,0,ANON_5G_CON_IMSI_B0_1356cfed6e3ed3cec0198eca773c28986d0942c60a299369c7d282a304800763c7b876f4fbb76be880d9eaa415
1776348341998160,3,0,ANON_5G_CON_IMSI_B0_1356cfed6e3ed3cec0198eca773c28986d0942c60a299369c7d282a304800763c7b876f4fbb76be880d9eaa415
1776348352123278,4,0,ANON_5G_CON_IMSI_B0_1356cfed6e3ed3cec0198eca773c28986d0942c60a299369c7d282a304800763c7b876f4fbb76be880d9eaa415
1776349296153613,1,0,ANON_5G_CON_IMSI_B0_3715d74906056d2b8b6ccafe43b7b92337cfbaea4cc137b76d6e88767e049355a361a08a2e045c0f4e812c9355
1776349306273583,2,0,ANON_5G_CON_IMSI_B0_3715d74906056d2b8b6ccafe43b7b92337cfbaea4cc137b76d6e88767e049355a361a08a2e045c0f4e812c9355
1776349316393708,3,0,ANON_5G_CON_IMSI_B0_3715d74906056d2b8b6ccafe43b7b92337cfbaea4cc137b76d6e88767e049355a361a08a2e045c0f4e812c9355
1776349326518704,4,0,ANON_5G_CON_IMSI_B0_3715d74906056d2b8b6ccafe43b7b92337cfbaea4cc137b76d6e88767e049355a361a08a2e045c0f4e812c9355
1776349336638729,5,0,ANON_5G_CON_IMSI_B0_3715d74906056d2b8b6ccafe43b7b92337cfbaea4cc137b76d6e88767e049355a361a08a2e045c0f4e812c9355
1776350282357732,1,0,ANON_5G_CON_IMSI_B0_7692a4e6a446108125f114fedfe65b73efaacf00523db6a709dd7c7ac9726b6d71b2e979b3af214f3ae5a8d1e6
1776350292477559,2,0,ANON_5G_CON_IMSI_B0_7692a4e6a446108125f114fedfe65b73efaacf00523db6a709dd7c7ac9726b6d71b2e979b3af214f3ae5a8d1e6
1776350302597521,3,0,ANON_5G_CON_IMSI_B0_7692a4e6a446108125f114fedfe65b73efaacf00523db6a709dd7c7ac9726b6d71b2e979b3af214f3ae5a8d1e6
1776350312722538,4,0,ANON_5G_CON_IMSI_B0_7692a4e6a446108125f114fedfe65b73efaacf00523db6a709dd7c7ac9726b6d71b2e979b3af214f3ae5a8d1e6
1776350322862452,5,0,ANON_5G_CON_IMSI_B0_7692a4e6a446108125f114fedfe65b73efaacf00523db6a709dd7c7ac9726b6d71b2e979b3af214f3ae5a8d1e6
1776351296778637,1,0,ANON_5G_CON_IMSI_B0_811fea4a5f3140687a3626c5c6c78ffa4ad2674c0c3e80efaa03793b16e0bd0b2b9c8dc3ddf3570a1e7eead87d
1776351306918643,2,0,ANON_5G_CON_IMSI_B0_811fea4a5f3140687a3626c5c6c78ffa4ad2674c0c3e80efaa03793b16e0bd0b2b9c8dc3ddf3570a1e7eead87d
1776351596625352,1,0,ANON_5G_CON_IMSI_B0_3664e20e5019014861587206459479fbc1e10078fee1b2ad2abbb57b58b7034f3b8f439a80eb7966e0c181b0d2
1776351606745411,2,0,ANON_5G_CON_IMSI_B0_3664e20e5019014861587206459479fbc1e10078fee1b2ad2abbb57b58b7034f3b8f439a80eb7966e0c181b0d2
1776351616865516,3,0,ANON_5G_CON_IMSI_B0_3664e20e5019014861587206459479fbc1e10078fee1b2ad2abbb57b58b7034f3b8f439a80eb7966e0c181b0d2
1776351626990465,4,0,ANON_5G_CON_IMSI_B0_3664e20e5019014861587206459479fbc1e10078fee1b2ad2abbb57b58b7034f3b8f439a80eb7966e0c181b0d2
1776351637130581,5,0,ANON_5G_CON_IMSI_B0_3664e20e5019014861587206459479fbc1e10078fee1b2ad2abbb57b58b7034f3b8f439a80eb7966e0c181b0d2
1776352591197095,1,0,ANON_5G_CON_IMSI_B0_861a75d631f4bac35d9b76ebaf12e01a9b433dd1ab519d3040faa8f55adf1872e31c9346bead159b27912fc675
1776352601317226,2,0,ANON_5G_CON_IMSI_B0_861a75d631f4bac35d9b76ebaf12e01a9b433dd1ab519d3040faa8f55adf1872e31c9346bead159b27912fc675
1776352611437129,3,0,ANON_5G_CON_IMSI_B0_861a75d631f4bac35d9b76ebaf12e01a9b433dd1ab519d3040faa8f55adf1872e31c9346bead159b27912fc675
1776352621562191,4,0,ANON_5G_CON_IMSI_B0_861a75d631f4bac35d9b76ebaf12e01a9b433dd1ab519d3040faa8f55adf1872e31c9346bead159b27912fc675
1776352631702226,5,0,ANON_5G_CON_IMSI_B0_861a75d631f4bac35d9b76ebaf12e01a9b433dd1ab519d3040faa8f55adf1872e31c9346bead159b27912fc675
1776353569610029,1,0,ANON_5G_CON_IMSI_B0_b0becf4a2354594543e7bcc6d70c1f07ab5661d0eb219cad00195967b28fd935e7210644e18068b6fbb3eda9dd
1776353579629951,2,0,ANON_5G_CON_IMSI_B0_0b5e6bdce7f1564a8f9c5c37b6e4571e2d61ef36436399336e8cb2d818635722192d09edcca693a9fddb76e0ac
1776353579830027,3,0,ANON_5G_CON_IMSI_B0_b0becf4a2354594543e7bcc6d70c1f07ab5661d0eb219cad00195967b28fd935e7210644e18068b6fbb3eda9dd
1776353589815136,4,0,ANON_5G_CON_IMSI_B0_0b5e6bdce7f1564a8f9c5c37b6e4571e2d61ef36436399336e8cb2d818635722192d09edcca693a9fddb76e0ac
1776353590095041,5,0,ANON_5G_CON_IMSI_B0_b0becf4a2354594543e7bcc6d70c1f07ab5661d0eb219cad00195967b28fd935e7210644e18068b6fbb3eda9dd
1776353599955065,6,0,ANON_5G_CON_IMSI_B0_0b5e6bdce7f1564a8f9c5c37b6e4571e2d61ef36436399336e8cb2d818635722192d09edcca693a9fddb76e0ac
1776353600260071,7,0,ANON_5G_CON_IMSI_B0_b0becf4a2354594543e7bcc6d70c1f07ab5661d0eb219cad00195967b28fd935e7210644e18068b6fbb3eda9dd
1776353610080054,8,0,ANON_5G_CON_IMSI_B0_0b5e6bdce7f1564a8f9c5c37b6e4571e2d61ef36436399336e8cb2d818635722192d09edcca693a9fddb76e0ac
1776353610379976,9,0,ANON_5G_CON_IMSI_B0_b0becf4a2354594543e7bcc6d70c1f07ab5661d0eb219cad00195967b28fd935e7210644e18068b6fbb3eda9dd
1776354569521724,1,0,ANON_5G_CON_IMSI_B0_7c7b196e23b2d7ee0afa05747d560b00f7f03d2f9490f3efe7bb77a3c7b2f632d2b7735fecbf4b70acfc850bd2
1776354579651741,2,0,ANON_5G_CON_IMSI_B0_7c7b196e23b2d7ee0afa05747d560b00f7f03d2f9490f3efe7bb77a3c7b2f632d2b7735fecbf4b70acfc850bd2
1776354589771739,3,0,ANON_5G_CON_IMSI_B0_7c7b196e23b2d7ee0afa05747d560b00f7f03d2f9490f3efe7bb77a3c7b2f632d2b7735fecbf4b70acfc850bd2
1776354599896786,4,0,ANON_5G_CON_IMSI_B0_7c7b196e23b2d7ee0afa05747d560b00f7f03d2f9490f3efe7bb77a3c7b2f632d2b7735fecbf4b70acfc850bd2
1776355540756059,1,0,ANON_5G_CON_IMSI_B0_37dc7556e85dc5ffb721d597838315f9b333e5ed13fa61b3cc11769e254b7504926f11a1c9986af2cb320720b4
1776355550876115,2,0,ANON_5G_CON_IMSI_B0_37dc7556e85dc5ffb721d597838315f9b333e5ed13fa61b3cc11769e254b7504926f11a1c9986af2cb320720b4
1776355560996108,3,0,ANON_5G_CON_IMSI_B0_37dc7556e85dc5ffb721d597838315f9b333e5ed13fa61b3cc11769e254b7504926f11a1c9986af2cb320720b4
1776355571121022,4,0,ANON_5G_CON_IMSI_B0_37dc7556e85dc5ffb721d597838315f9b333e5ed13fa61b3cc11769e254b7504926f11a1c9986af2cb320720b4
1776355581260921,5,0,ANON_5G_CON_IMSI_B0_37dc7556e85dc5ffb721d597838315f9b333e5ed13fa61b3cc11769e254b7504926f11a1c9986af2cb320720b4
1776355902491785,1,0,ANON_5G_CON_IMSI_B0_f8d1f91cd1bf3500a93736e2b547ce5af3c5be41f8edb543739dba2327acdc24a62478bd05be48be8a059da194
1776355904671633,2,0,ANON_5G_CON_IMSI_B0_f8d1f91cd1bf3500a93736e2b547ce5af3c5be41f8edb543739dba2327acdc24a62478bd05be48be8a059da194
1776355906811785,3,0,ANON_5G_CON_IMSI_B0_f8d1f91cd1bf3500a93736e2b547ce5af3c5be41f8edb543739dba2327acdc24a62478bd05be48be8a059da194
1776355908996892,4,0,ANON_5G_CON_IMSI_B0_f8d1f91cd1bf3500a93736e2b547ce5af3c5be41f8edb543739dba2327acdc24a62478bd05be48be8a059da194
1776355911196813,5,0,ANON_5G_CON_IMSI_B0_f8d1f91cd1bf3500a93736e2b547ce5af3c5be41f8edb543739dba2327acdc24a62478bd05be48be8a059da194
1776356529466779,1,0,ANON_5G_CON_IMSI_B0_53271277b1e7088fa5c31a391789db0704836607920962cea87eb45a1232557e08ba7e3207c9a1d789fb05f433
1776356539586892,2,0,ANON_5G_CON_IMSI_B0_53271277b1e7088fa5c31a391789db0704836607920962cea87eb45a1232557e08ba7e3207c9a1d789fb05f433
1776356549736792,3,0,ANON_5G_CON_IMSI_B0_53271277b1e7088fa5c31a391789db0704836607920962cea87eb45a1232557e08ba7e3207c9a1d789fb05f433
1776356559891720,4,0,ANON_5G_CON_IMSI_B0_53271277b1e7088fa5c31a391789db0704836607920962cea87eb45a1232557e08ba7e3207c9a1d789fb05f433
1776356570051664,5,0,ANON_5G_CON_IMSI_B0_53271277b1e7088fa5c31a391789db0704836607920962cea87eb45a1232557e08ba7e3207c9a1d789fb05f433
1776357519975268,1,0,ANON_5G_CON_IMSI_B0_2fb77e293105d08e52cd1abcc93a70529de651cf62ee4fee4d03e868b8b1f43b0ba02dc2a89db5913b41780c50
1776357530115294,2,0,ANON_5G_CON_IMSI_B0_2fb77e293105d08e52cd1abcc93a70529de651cf62ee4fee4d03e868b8b1f43b0ba02dc2a89db5913b41780c50
1776357540235325,3,0,ANON_5G_CON_IMSI_B0_2fb77e293105d08e52cd1abcc93a70529de651cf62ee4fee4d03e868b8b1f43b0ba02dc2a89db5913b41780c50
1776357550360223,4,0,ANON_5G_CON_IMSI_B0_2fb77e293105d08e52cd1abcc93a70529de651cf62ee4fee4d03e868b8b1f43b0ba02dc2a89db5913b41780c50
1776357560500289,5,0,ANON_5G_CON_IMSI_B0_2fb77e293105d08e52cd1abcc93a70529de651cf62ee4fee4d03e868b8b1f43b0ba02dc2a89db5913b41780c50
1776358508007003,1,0,ANON_5G_CON_IMSI_B0_1ea8b21b880619fa69d6ac0af58fe398036289c5a2ad68d3950fdfb135cf8533951812632ee4987de587e78f07
1776358518127057,2,0,ANON_5G_CON_IMSI_B0_1ea8b21b880619fa69d6ac0af58fe398036289c5a2ad68d3950fdfb135cf8533951812632ee4987de587e78f07
1776358528247123,3,0,ANON_5G_CON_IMSI_B0_1ea8b21b880619fa69d6ac0af58fe398036289c5a2ad68d3950fdfb135cf8533951812632ee4987de587e78f07
1776358538382105,4,0,ANON_5G_CON_IMSI_B0_1ea8b21b880619fa69d6ac0af58fe398036289c5a2ad68d3950fdfb135cf8533951812632ee4987de587e78f07
1776358548512220,5,0,ANON_5G_CON_IMSI_B0_1ea8b21b880619fa69d6ac0af58fe398036289c5a2ad68d3950fdfb135cf8533951812632ee4987de587e78f07
1776359495759452,1,0,ANON_5G_CON_IMSI_B0_43a3ac672d049f3aab4125fae3b50f22613166b3cd3e59070848bedb06ee9b12ce8ef25e8ce3f772fe96f7392b
1776359505899570,2,0,ANON_5G_CON_IMSI_B0_43a3ac672d049f3aab4125fae3b50f22613166b3cd3e59070848bedb06ee9b12ce8ef25e8ce3f772fe96f7392b
1776359516019406,3,0,ANON_5G_CON_IMSI_B0_43a3ac672d049f3aab4125fae3b50f22613166b3cd3e59070848bedb06ee9b12ce8ef25e8ce3f772fe96f7392b
1776359526144362,4,0,ANON_5G_CON_IMSI_B0_43a3ac672d049f3aab4125fae3b50f22613166b3cd3e59070848bedb06ee9b12ce8ef25e8ce3f772fe96f7392b
1776359862134450,1,0,ANON_5G_CON_IMSI_B0_d0804ce6800a5798b94f076a00721e8c2126f93df7ef8be70d83133c0dfcca2a7cf4713ee0f76f11b0d2a282ff
1776360474797741,1,0,ANON_5G_CON_IMSI_B0_259f50e67542dd2ca23a717d485bc65a64b20bb2af1ec1ada81eaf26200b752d52b249b7d4e87380f7463fce3e
1776360484917808,2,0,ANON_5G_CON_IMSI_B0_259f50e67542dd2ca23a717d485bc65a64b20bb2af1ec1ada81eaf26200b752d52b249b7d4e87380f7463fce3e
1776360495037866,3,0,ANON_5G_CON_IMSI_B0_259f50e67542dd2ca23a717d485bc65a64b20bb2af1ec1ada81eaf26200b752d52b249b7d4e87380f7463fce3e
1776360505162952,4,0,ANON_5G_CON_IMSI_B0_259f50e67542dd2ca23a717d485bc65a64b20bb2af1ec1ada81eaf26200b752d52b249b7d4e87380f7463fce3e
1776360515302927,5,0,ANON_5G_CON_IMSI_B0_259f50e67542dd2ca23a717d485bc65a64b20bb2af1ec1ada81eaf26200b752d52b249b7d4e87380f7463fce3e
1776361458976845,1,0,ANON_5G_CON_IMSI_B0_5b6c72197adf27dfcee3cc210e0ca0b033720355b8fc3c529aca3e69f05d7942e1181e02e71ce43c2d40cf4009
1776361469096971,2,0,ANON_5G_CON_IMSI_B0_5b6c72197adf27dfcee3cc210e0ca0b033720355b8fc3c529aca3e69f05d7942e1181e02e71ce43c2d40cf4009
1776361479216919,3,0,ANON_5G_CON_IMSI_B0_5b6c72197adf27dfcee3cc210e0ca0b033720355b8fc3c529aca3e69f05d7942e1181e02e71ce43c2d40cf4009
1776361489341915,4,0,ANON_5G_CON_IMSI_B0_5b6c72197adf27dfcee3cc210e0ca0b033720355b8fc3c529aca3e69f05d7942e1181e02e71ce43c2d40cf4009
1776361499481851,5,0,ANON_5G_CON_IMSI_B0_5b6c72197adf27dfcee3cc210e0ca0b033720355b8fc3c529aca3e69f05d7942e1181e02e71ce43c2d40cf4009
1776362447046731,1,0,ANON_5G_CON_IMSI_B0_e2f83a08cd94bb3b1e5e9b598de0de67ad463ce52c2f0ed3aba5e4b2e71f1d5812b46c9daffc3e5a58454c0fb1
1776362457166615,2,0,ANON_5G_CON_IMSI_B0_e2f83a08cd94bb3b1e5e9b598de0de67ad463ce52c2f0ed3aba5e4b2e71f1d5812b46c9daffc3e5a58454c0fb1
1776362467286554,3,0,ANON_5G_CON_IMSI_B0_e2f83a08cd94bb3b1e5e9b598de0de67ad463ce52c2f0ed3aba5e4b2e71f1d5812b46c9daffc3e5a58454c0fb1
1776362477411603,4,0,ANON_5G_CON_IMSI_B0_e2f83a08cd94bb3b1e5e9b598de0de67ad463ce52c2f0ed3aba5e4b2e71f1d5812b46c9daffc3e5a58454c0fb1
1776362487551538,5,0,ANON_5G_CON_IMSI_B0_e2f83a08cd94bb3b1e5e9b598de0de67ad463ce52c2f0ed3aba5e4b2e71f1d5812b46c9daffc3e5a58454c0fb1
1776363434153927,1,0,ANON_5G_CON_IMSI_B0_1629c805f1d609d49b4dd44856094ce740b90843cd630086f2fb03fc6eca18454e9e7698e415c915e68b51e390
1776363444273760,2,0,ANON_5G_CON_IMSI_B0_1629c805f1d609d49b4dd44856094ce740b90843cd630086f2fb03fc6eca18454e9e7698e415c915e68b51e390
1776363454393831,3,0,ANON_5G_CON_IMSI_B0_1629c805f1d609d49b4dd44856094ce740b90843cd630086f2fb03fc6eca18454e9e7698e415c915e68b51e390
1776363464538789,4,0,ANON_5G_CON_IMSI_B0_1629c805f1d609d49b4dd44856094ce740b90843cd630086f2fb03fc6eca18454e9e7698e415c915e68b51e390
1776363474678750,5,0,ANON_5G_CON_IMSI_B0_1629c805f1d609d49b4dd44856094ce740b90843cd630086f2fb03fc6eca18454e9e7698e415c915e68b51e390
1776364136472415,1,0,ANON_5G_CON_IMSI_B0_cfc53cd2c002b3664e75e8ff2a97c540c828d2ec178141439c66e231df649310ce1ab90d0a241176b7e5da5929
1776364416575815,1,0,ANON_5G_CON_IMSI_B0_fadf9a89d3a6b8b722735b943437f9937a8556eaa3f33e1661265ea857842a022653177bceaf3f42bf82199d37
1776364426695711,2,0,ANON_5G_CON_IMSI_B0_fadf9a89d3a6b8b722735b943437f9937a8556eaa3f33e1661265ea857842a022653177bceaf3f42bf82199d37
1776364436815749,3,0,ANON_5G_CON_IMSI_B0_fadf9a89d3a6b8b722735b943437f9937a8556eaa3f33e1661265ea857842a022653177bceaf3f42bf82199d37
1776364446960758,4,0,ANON_5G_CON_IMSI_B0_fadf9a89d3a6b8b722735b943437f9937a8556eaa3f33e1661265ea857842a022653177bceaf3f42bf82199d37
1776364457080680,5,0,ANON_5G_CON_IMSI_B0_fadf9a89d3a6b8b722735b943437f9937a8556eaa3f33e1661265ea857842a022653177bceaf3f42bf82199d37
1776365122574826,1,0,ANON_5G_CON_IMSI_B0_3c0fe9faf1c08e938d015cc728fe1d2e87ba5801231877cda83c560585d6e21469b6e6ee7e61208f326b8ce8c2
1776365124794847,2,0,ANON_5G_CON_IMSI_B0_3c0fe9faf1c08e938d015cc728fe1d2e87ba5801231877cda83c560585d6e21469b6e6ee7e61208f326b8ce8c2
1776365403458105,1,0,ANON_5G_CON_IMSI_B0_ce621913bdfee9ada63cff3a7374bbcfbe1c49c13e17792d6393ebf4e6ddb4021e56c019799e8f0b090b4f8859
1776365413598056,2,0,ANON_5G_CON_IMSI_B0_ce621913bdfee9ada63cff3a7374bbcfbe1c49c13e17792d6393ebf4e6ddb4021e56c019799e8f0b090b4f8859
1776365423738073,3,0,ANON_5G_CON_IMSI_B0_ce621913bdfee9ada63cff3a7374bbcfbe1c49c13e17792d6393ebf4e6ddb4021e56c019799e8f0b090b4f8859
1776365433883085,4,0,ANON_5G_CON_IMSI_B0_ce621913bdfee9ada63cff3a7374bbcfbe1c49c13e17792d6393ebf4e6ddb4021e56c019799e8f0b090b4f8859
1776365444023095,5,0,ANON_5G_CON_IMSI_B0_ce621913bdfee9ada63cff3a7374bbcfbe1c49c13e17792d6393ebf4e6ddb4021e56c019799e8f0b090b4f8859
1776366395777298,1,0,ANON_5G_CON_IMSI_B0_a3f25d95ef28e0965bd9d7685c73ae37352b408c5fb6453c1dc3077ad5384d38598d6c4c7e9db90db552d0124a
1776366405917285,2,0,ANON_5G_CON_IMSI_B0_a3f25d95ef28e0965bd9d7685c73ae37352b408c5fb6453c1dc3077ad5384d38598d6c4c7e9db90db552d0124a
1776366416057192,3,0,ANON_5G_CON_IMSI_B0_a3f25d95ef28e0965bd9d7685c73ae37352b408c5fb6453c1dc3077ad5384d38598d6c4c7e9db90db552d0124a
1776366426202253,4,0,ANON_5G_CON_IMSI_B0_a3f25d95ef28e0965bd9d7685c73ae37352b408c5fb6453c1dc3077ad5384d38598d6c4c7e9db90db552d0124a
1776366436342218,5,0,ANON_5G_CON_IMSI_B0_a3f25d95ef28e0965bd9d7685c73ae37352b408c5fb6453c1dc3077ad5384d38598d6c4c7e9db90db552d0124a
1776367379804856,1,0,ANON_5G_CON_IMSI_B0_5afcd01e83be64529a2c39396c061ccade0a453388f677665dd3935db669b11b0ef1f35b06a17b51fe1dd2cf2c
1776367389954854,2,0,ANON_5G_CON_IMSI_B0_5afcd01e83be64529a2c39396c061ccade0a453388f677665dd3935db669b11b0ef1f35b06a17b51fe1dd2cf2c
1776367400084819,3,0,ANON_5G_CON_IMSI_B0_5afcd01e83be64529a2c39396c061ccade0a453388f677665dd3935db669b11b0ef1f35b06a17b51fe1dd2cf2c
1776367410229747,4,0,ANON_5G_CON_IMSI_B0_5afcd01e83be64529a2c39396c061ccade0a453388f677665dd3935db669b11b0ef1f35b06a17b51fe1dd2cf2c
1776367420369816,5,0,ANON_5G_CON_IMSI_B0_5afcd01e83be64529a2c39396c061ccade0a453388f677665dd3935db669b11b0ef1f35b06a17b51fe1dd2cf2c
1776368374146243,1,0,ANON_5G_CON_IMSI_B0_6c4198f7690a3c1ae728aa926e936f6de5ba6970c44b26d7b02df13e8833365a9a68132bd50750704df92c0aab
1776368384266113,2,0,ANON_5G_CON_IMSI_B0_6c4198f7690a3c1ae728aa926e936f6de5ba6970c44b26d7b02df13e8833365a9a68132bd50750704df92c0aab
1776368394386083,3,0,ANON_5G_CON_IMSI_B0_6c4198f7690a3c1ae728aa926e936f6de5ba6970c44b26d7b02df13e8833365a9a68132bd50750704df92c0aab
1776368404511004,4,0,ANON_5G_CON_IMSI_B0_6c4198f7690a3c1ae728aa926e936f6de5ba6970c44b26d7b02df13e8833365a9a68132bd50750704df92c0aab
1776369349396235,1,0,ANON_5G_CON_IMSI_B0_44f3ca2961e77cb0bdde51c89ef67bb463ebdd6f92f9a59ed20e35f9472318686fbf4c28288b0484ac218d04c8
1776369359536299,2,0,ANON_5G_CON_IMSI_B0_44f3ca2961e77cb0bdde51c89ef67bb463ebdd6f92f9a59ed20e35f9472318686fbf4c28288b0484ac218d04c8
1776369369676351,3,0,ANON_5G_CON_IMSI_B0_44f3ca2961e77cb0bdde51c89ef67bb463ebdd6f92f9a59ed20e35f9472318686fbf4c28288b0484ac218d04c8
1776369379801303,4,0,ANON_5G_CON_IMSI_B0_44f3ca2961e77cb0bdde51c89ef67bb463ebdd6f92f9a59ed20e35f9472318686fbf4c28288b0484ac218d04c8
1776369389941198,5,0,ANON_5G_CON_IMSI_B0_44f3ca2961e77cb0bdde51c89ef67bb463ebdd6f92f9a59ed20e35f9472318686fbf4c28288b0484ac218d04c8
1776370345706593,1,0,ANON_5G_CON_IMSI_B0_c84f20b07f0df5d3b8a87176ade8c1ae045daa4c9a9c63ce2a3e73846571c34acf1d7c2d7aeb8abe57731c78b1
1776370355846651,2,0,ANON_5G_CON_IMSI_B0_c84f20b07f0df5d3b8a87176ade8c1ae045daa4c9a9c63ce2a3e73846571c34acf1d7c2d7aeb8abe57731c78b1
