1773909647428757,6,0,ANON_5G_CON_IMSI_B0_7e6ad6464d069dab4661cc3836f6fec66e762b7670ba7588b5d1325e43e46b60c0276cc300f2cb599b316a0323
1773909937609727,1,0,ANON_5G_CON_IMSI_B0_f93d945a675203cb1ff973b7b62b0f5b326ded4e5cb83675c94f0da2719555754e7172977bb47dadd71cb15c19
1773909948009836,2,0,ANON_5G_CON_IMSI_B0_f93d945a675203cb1ff973b7b62b0f5b326ded4e5cb83675c94f0da2719555754e7172977bb47dadd71cb15c19
1773909958229630,3,0,ANON_5G_CON_IMSI_B0_f93d945a675203cb1ff973b7b62b0f5b326ded4e5cb83675c94f0da2719555754e7172977bb47dadd71cb15c19
1773909968354672,4,0,ANON_5G_CON_IMSI_B0_f93d945a675203cb1ff973b7b62b0f5b326ded4e5cb83675c94f0da2719555754e7172977bb47dadd71cb15c19
1773909978734730,5,0,ANON_5G_CON_IMSI_B0_f93d945a675203cb1ff973b7b62b0f5b326ded4e5cb83675c94f0da2719555754e7172977bb47dadd71cb15c19
1773910619395022,1,0,ANON_5G_CON_IMSI_B0_43549b175a7a388ab784a8d73c2b51703d31e9b47fee1a5fb263e6a5ac6b282cf2037f44094f217f17f45565b9
1773910629534949,2,0,ANON_5G_CON_IMSI_B0_43549b175a7a388ab784a8d73c2b51703d31e9b47fee1a5fb263e6a5ac6b282cf2037f44094f217f17f45565b9
1773910639675001,3,0,ANON_5G_CON_IMSI_B0_43549b175a7a388ab784a8d73c2b51703d31e9b47fee1a5fb263e6a5ac6b282cf2037f44094f217f17f45565b9
1773910921222247,1,0,ANON_5G_CON_IMSI_B0_0417843bc9cb8dc7f37137ea0f08c228e74929312a1cd4d85f7d8815d5b043427a0fb285cf79889cc11e08202c
1773910931362211,2,0,ANON_5G_CON_IMSI_B0_0417843bc9cb8dc7f37137ea0f08c228e74929312a1cd4d85f7d8815d5b043427a0fb285cf79889cc11e08202c
1773910941502123,3,0,ANON_5G_CON_IMSI_B0_0417843bc9cb8dc7f37137ea0f08c228e74929312a1cd4d85f7d8815d5b043427a0fb285cf79889cc11e08202c
1773910951647196,4,0,ANON_5G_CON_IMSI_B0_0417843bc9cb8dc7f37137ea0f08c228e74929312a1cd4d85f7d8815d5b043427a0fb285cf79889cc11e08202c
1773910961787145,5,0,ANON_5G_CON_IMSI_B0_0417843bc9cb8dc7f37137ea0f08c228e74929312a1cd4d85f7d8815d5b043427a0fb285cf79889cc11e08202c
1773911262543468,1,0,ANON_5G_CON_IMSI_B0_e98823fb23030226e6db4cece49c9bf47b5a3d8f48815ea234e529a5c08bbf0e4e010eefc1b9f4b7da8b5cfbb7
1773911273823467,2,0,ANON_5G_CON_IMSI_B0_e98823fb23030226e6db4cece49c9bf47b5a3d8f48815ea234e529a5c08bbf0e4e010eefc1b9f4b7da8b5cfbb7
1773911284083449,3,0,ANON_5G_CON_IMSI_B0_e98823fb23030226e6db4cece49c9bf47b5a3d8f48815ea234e529a5c08bbf0e4e010eefc1b9f4b7da8b5cfbb7
1773911294308553,4,0,ANON_5G_CON_IMSI_B0_e98823fb23030226e6db4cece49c9bf47b5a3d8f48815ea234e529a5c08bbf0e4e010eefc1b9f4b7da8b5cfbb7
1773911607830860,1,0,ANON_5G_CON_IMSI_B0_3b12a4deb84aba417ccdf034cd488d66e531022d230e7f97bc1f47e33c5b74267ca645cd3cd430bdb185e6fe42
1773911618230675,2,0,ANON_5G_CON_IMSI_B0_3b12a4deb84aba417ccdf034cd488d66e531022d230e7f97bc1f47e33c5b74267ca645cd3cd430bdb185e6fe42
1773911628450675,3,0,ANON_5G_CON_IMSI_B0_3b12a4deb84aba417ccdf034cd488d66e531022d230e7f97bc1f47e33c5b74267ca645cd3cd430bdb185e6fe42
1773911915800597,1,0,ANON_5G_CON_IMSI_B0_6892e5f47a90a53c50e20aa100402020d4b8692fa0a60a48c61ee6c471b0a66ab61e29dc9f2e701665c2a85641
1773911925920610,2,0,ANON_5G_CON_IMSI_B0_6892e5f47a90a53c50e20aa100402020d4b8692fa0a60a48c61ee6c471b0a66ab61e29dc9f2e701665c2a85641
1773911936040557,3,0,ANON_5G_CON_IMSI_B0_6892e5f47a90a53c50e20aa100402020d4b8692fa0a60a48c61ee6c471b0a66ab61e29dc9f2e701665c2a85641
1773911946165638,4,0,ANON_5G_CON_IMSI_B0_6892e5f47a90a53c50e20aa100402020d4b8692fa0a60a48c61ee6c471b0a66ab61e29dc9f2e701665c2a85641
1773911956305451,5,0,ANON_5G_CON_IMSI_B0_6892e5f47a90a53c50e20aa100402020d4b8692fa0a60a48c61ee6c471b0a66ab61e29dc9f2e701665c2a85641
1773912244454135,1,0,ANON_5G_CON_IMSI_B0_87ccb56369645e029ddd0c3a8c4e54c57806664a5787cd2471efaf8fd204ae3dc36d64dc32e0eafe67ebae88a3
1773912254834084,2,0,ANON_5G_CON_IMSI_B0_87ccb56369645e029ddd0c3a8c4e54c57806664a5787cd2471efaf8fd204ae3dc36d64dc32e0eafe67ebae88a3
1773912265074176,3,0,ANON_5G_CON_IMSI_B0_87ccb56369645e029ddd0c3a8c4e54c57806664a5787cd2471efaf8fd204ae3dc36d64dc32e0eafe67ebae88a3
1773912275299067,4,0,ANON_5G_CON_IMSI_B0_87ccb56369645e029ddd0c3a8c4e54c57806664a5787cd2471efaf8fd204ae3dc36d64dc32e0eafe67ebae88a3
1773912285559060,5,0,ANON_5G_CON_IMSI_B0_87ccb56369645e029ddd0c3a8c4e54c57806664a5787cd2471efaf8fd204ae3dc36d64dc32e0eafe67ebae88a3
1773912898815972,1,0,ANON_5G_CON_IMSI_B0_7b5aa94595fa59f1cc27cd449c025b8467066aa7e48d35f5f94e3fb6e099f01a22abb7c5dc753f48f85e429b38
1773912908955814,2,0,ANON_5G_CON_IMSI_B0_7b5aa94595fa59f1cc27cd449c025b8467066aa7e48d35f5f94e3fb6e099f01a22abb7c5dc753f48f85e429b38
1773912919095890,3,0,ANON_5G_CON_IMSI_B0_7b5aa94595fa59f1cc27cd449c025b8467066aa7e48d35f5f94e3fb6e099f01a22abb7c5dc753f48f85e429b38
1773912929240850,4,0,ANON_5G_CON_IMSI_B0_7b5aa94595fa59f1cc27cd449c025b8467066aa7e48d35f5f94e3fb6e099f01a22abb7c5dc753f48f85e429b38
1773912939380795,5,0,ANON_5G_CON_IMSI_B0_7b5aa94595fa59f1cc27cd449c025b8467066aa7e48d35f5f94e3fb6e099f01a22abb7c5dc753f48f85e429b38
1773913886961727,1,0,ANON_5G_CON_IMSI_B0_ca7189c5d12930a727a748df015e1215b22ec4f6568df0e22ab25d9fd91dc61fcb984d461686a582114fa447af
1773913897081655,2,0,ANON_5G_CON_IMSI_B0_ca7189c5d12930a727a748df015e1215b22ec4f6568df0e22ab25d9fd91dc61fcb984d461686a582114fa447af
1773913907201833,3,0,ANON_5G_CON_IMSI_B0_ca7189c5d12930a727a748df015e1215b22ec4f6568df0e22ab25d9fd91dc61fcb984d461686a582114fa447af
1773913917326717,4,0,ANON_5G_CON_IMSI_B0_ca7189c5d12930a727a748df015e1215b22ec4f6568df0e22ab25d9fd91dc61fcb984d461686a582114fa447af
1773913927466655,5,0,ANON_5G_CON_IMSI_B0_ca7189c5d12930a727a748df015e1215b22ec4f6568df0e22ab25d9fd91dc61fcb984d461686a582114fa447af
1773914871832633,1,0,ANON_5G_CON_IMSI_B0_377abbefd4dda1b0090543c27c7fc92f7635d0eafffe9d9c2d9011b01e115a692a4a55013ca8da134516df31e3
1773914881952635,2,0,ANON_5G_CON_IMSI_B0_377abbefd4dda1b0090543c27c7fc92f7635d0eafffe9d9c2d9011b01e115a692a4a55013ca8da134516df31e3
1773914892072558,3,0,ANON_5G_CON_IMSI_B0_377abbefd4dda1b0090543c27c7fc92f7635d0eafffe9d9c2d9011b01e115a692a4a55013ca8da134516df31e3
1773914902197558,4,0,ANON_5G_CON_IMSI_B0_377abbefd4dda1b0090543c27c7fc92f7635d0eafffe9d9c2d9011b01e115a692a4a55013ca8da134516df31e3
1773914912317615,5,0,ANON_5G_CON_IMSI_B0_377abbefd4dda1b0090543c27c7fc92f7635d0eafffe9d9c2d9011b01e115a692a4a55013ca8da134516df31e3
1773915855581158,1,0,ANON_5G_CON_IMSI_B0_002432059c44f5cd093f0173b2b7800ec43ba14070b21339982cc378bdf2572355ceff90ed94d4a1b12f9b5d36
1773915865701103,2,0,ANON_5G_CON_IMSI_B0_002432059c44f5cd093f0173b2b7800ec43ba14070b21339982cc378bdf2572355ceff90ed94d4a1b12f9b5d36
1773915875821086,3,0,ANON_5G_CON_IMSI_B0_002432059c44f5cd093f0173b2b7800ec43ba14070b21339982cc378bdf2572355ceff90ed94d4a1b12f9b5d36
1773915885946050,4,0,ANON_5G_CON_IMSI_B0_002432059c44f5cd093f0173b2b7800ec43ba14070b21339982cc378bdf2572355ceff90ed94d4a1b12f9b5d36
1773915896066178,5,0,ANON_5G_CON_IMSI_B0_002432059c44f5cd093f0173b2b7800ec43ba14070b21339982cc378bdf2572355ceff90ed94d4a1b12f9b5d36
1773916845446400,1,0,ANON_5G_CON_IMSI_B0_b28507661da1dfd586538e8c0d660ab90bd947437cf1561140b2310f143c6c44d33a38ecdce28a4c052a5a0b83
1773916855566298,2,0,ANON_5G_CON_IMSI_B0_b28507661da1dfd586538e8c0d660ab90bd947437cf1561140b2310f143c6c44d33a38ecdce28a4c052a5a0b83
1773916865686312,3,0,ANON_5G_CON_IMSI_B0_b28507661da1dfd586538e8c0d660ab90bd947437cf1561140b2310f143c6c44d33a38ecdce28a4c052a5a0b83
1773916875811285,4,0,ANON_5G_CON_IMSI_B0_b28507661da1dfd586538e8c0d660ab90bd947437cf1561140b2310f143c6c44d33a38ecdce28a4c052a5a0b83
1773916885951363,5,0,ANON_5G_CON_IMSI_B0_b28507661da1dfd586538e8c0d660ab90bd947437cf1561140b2310f143c6c44d33a38ecdce28a4c052a5a0b83
1773918182270765,1,0,ANON_5G_CON_IMSI_B0_d92e8c60bd6230b8d792572667fdf280ae1ecbfc080cbc12504acdf354e6542cf3d56380144c8ddcbb8df69434
1773918193270721,2,0,ANON_5G_CON_IMSI_B0_d92e8c60bd6230b8d792572667fdf280ae1ecbfc080cbc12504acdf354e6542cf3d56380144c8ddcbb8df69434
1773918201490722,3,0,ANON_5G_CON_IMSI_B0_112cb75bec213f8c0fd4b6e0de0018e39f89899a31030c31353471f8084e830863135d4cd284154c768465e88a
1773918203495689,4,0,ANON_5G_CON_IMSI_B0_d92e8c60bd6230b8d792572667fdf280ae1ecbfc080cbc12504acdf354e6542cf3d56380144c8ddcbb8df69434
1773918519605196,1,0,ANON_5G_CON_IMSI_B0_d64d693b45ac8456b6c8551137ec21b43a6fe40ea6afc46d685ff7c7e6725f1e6566f85df9ee5de39412105a91
1773918529725212,2,0,ANON_5G_CON_IMSI_B0_d64d693b45ac8456b6c8551137ec21b43a6fe40ea6afc46d685ff7c7e6725f1e6566f85df9ee5de39412105a91
1773918837141305,1,0,ANON_5G_CON_IMSI_B0_1d494440c6474a99635bb10b2affacf6712b306db01d93b56de70372d67d862b7267cb8f0802896e9b5c2b5ccf
1773918847271238,2,0,ANON_5G_CON_IMSI_B0_1d494440c6474a99635bb10b2affacf6712b306db01d93b56de70372d67d862b7267cb8f0802896e9b5c2b5ccf
1773918857401198,3,0,ANON_5G_CON_IMSI_B0_1d494440c6474a99635bb10b2affacf6712b306db01d93b56de70372d67d862b7267cb8f0802896e9b5c2b5ccf
1773919148189008,1,0,ANON_5G_CON_IMSI_B0_729df8c6f9197832b2b7293f16c0b74a65bbfdf49e3fd7d650596f3bc1e9f31418907c64216560b7e0a9ed8ea2
1773919158308956,2,0,ANON_5G_CON_IMSI_B0_729df8c6f9197832b2b7293f16c0b74a65bbfdf49e3fd7d650596f3bc1e9f31418907c64216560b7e0a9ed8ea2
1773919168449040,3,0,ANON_5G_CON_IMSI_B0_729df8c6f9197832b2b7293f16c0b74a65bbfdf49e3fd7d650596f3bc1e9f31418907c64216560b7e0a9ed8ea2
1773919178573940,4,0,ANON_5G_CON_IMSI_B0_729df8c6f9197832b2b7293f16c0b74a65bbfdf49e3fd7d650596f3bc1e9f31418907c64216560b7e0a9ed8ea2
1773919188693980,5,0,ANON_5G_CON_IMSI_B0_729df8c6f9197832b2b7293f16c0b74a65bbfdf49e3fd7d650596f3bc1e9f31418907c64216560b7e0a9ed8ea2
1773919484340471,1,0,ANON_5G_CON_IMSI_B0_c5d6c8879e86874f3ca628a0137997f0ecf39174f0a3681224ebd382ee9bc85e202ebb8f07d158bd881e44db6d
1773919495260446,2,0,ANON_5G_CON_IMSI_B0_c5d6c8879e86874f3ca628a0137997f0ecf39174f0a3681224ebd382ee9bc85e202ebb8f07d158bd881e44db6d
1773919505500432,3,0,ANON_5G_CON_IMSI_B0_c5d6c8879e86874f3ca628a0137997f0ecf39174f0a3681224ebd382ee9bc85e202ebb8f07d158bd881e44db6d
1773919515745402,4,0,ANON_5G_CON_IMSI_B0_c5d6c8879e86874f3ca628a0137997f0ecf39174f0a3681224ebd382ee9bc85e202ebb8f07d158bd881e44db6d
1773920163205347,1,0,ANON_5G_CON_IMSI_B0_ad41fd3fa81d1aa2186f5ec7f3545cfa14535a29eadd3cf593a5d5ffa3d0ed258a93c8cc3e949655538f088ae7
1773920173325342,2,0,ANON_5G_CON_IMSI_B0_ad41fd3fa81d1aa2186f5ec7f3545cfa14535a29eadd3cf593a5d5ffa3d0ed258a93c8cc3e949655538f088ae7
1773920459093287,1,0,ANON_5G_CON_IMSI_B0_b4a81a96c2e98fbfb914361d97c534e861c71f9b0811c7ffc8a98c691f0d6c1078eab5c5b7cc1b40942f8fe111
1773920469213378,2,0,ANON_5G_CON_IMSI_B0_b4a81a96c2e98fbfb914361d97c534e861c71f9b0811c7ffc8a98c691f0d6c1078eab5c5b7cc1b40942f8fe111
1773920479333373,3,0,ANON_5G_CON_IMSI_B0_b4a81a96c2e98fbfb914361d97c534e861c71f9b0811c7ffc8a98c691f0d6c1078eab5c5b7cc1b40942f8fe111
1773920489458478,4,0,ANON_5G_CON_IMSI_B0_b4a81a96c2e98fbfb914361d97c534e861c71f9b0811c7ffc8a98c691f0d6c1078eab5c5b7cc1b40942f8fe111
1773920499598357,5,0,ANON_5G_CON_IMSI_B0_b4a81a96c2e98fbfb914361d97c534e861c71f9b0811c7ffc8a98c691f0d6c1078eab5c5b7cc1b40942f8fe111
1773921466057259,1,0,ANON_5G_CON_IMSI_B0_160d3f0db43269d412cda118cadd773a98df7ffe24f04ad56c385e6e86a34a4978fa0d7f38be834931c45f936c
1773921476177307,2,0,ANON_5G_CON_IMSI_B0_160d3f0db43269d412cda118cadd773a98df7ffe24f04ad56c385e6e86a34a4978fa0d7f38be834931c45f936c
1773921486297240,3,0,ANON_5G_CON_IMSI_B0_160d3f0db43269d412cda118cadd773a98df7ffe24f04ad56c385e6e86a34a4978fa0d7f38be834931c45f936c
1773921781735134,1,0,ANON_5G_CON_IMSI_B0_96713b707d1aa2804d96fb9d7b21880611144365031a908b51e5f24f9e948f6bd16a1b27067049b896b09f1b36
1773921791855019,2,0,ANON_5G_CON_IMSI_B0_96713b707d1aa2804d96fb9d7b21880611144365031a908b51e5f24f9e948f6bd16a1b27067049b896b09f1b36
1773921801975040,3,0,ANON_5G_CON_IMSI_B0_96713b707d1aa2804d96fb9d7b21880611144365031a908b51e5f24f9e948f6bd16a1b27067049b896b09f1b36
1773921812100042,4,0,ANON_5G_CON_IMSI_B0_96713b707d1aa2804d96fb9d7b21880611144365031a908b51e5f24f9e948f6bd16a1b27067049b896b09f1b36
1773922473775139,1,0,ANON_5G_CON_IMSI_B0_1708b1a1cee659eb49010c2e49b971db982dc5a3080242c49dcca47b4a64b83b8e65ba12fb52001cb1da56d547
1773922769097646,1,0,ANON_5G_CON_IMSI_B0_66b8eeefdfb08616d252910ed92d105ddfc7e0e0859b73e749e0488c20cda375c50225e2eccb2be74454b2169e
1773922779217584,2,0,ANON_5G_CON_IMSI_B0_66b8eeefdfb08616d252910ed92d105ddfc7e0e0859b73e749e0488c20cda375c50225e2eccb2be74454b2169e
1773922789337606,3,0,ANON_5G_CON_IMSI_B0_66b8eeefdfb08616d252910ed92d105ddfc7e0e0859b73e749e0488c20cda375c50225e2eccb2be74454b2169e
1773922799462636,4,0,ANON_5G_CON_IMSI_B0_66b8eeefdfb08616d252910ed92d105ddfc7e0e0859b73e749e0488c20cda375c50225e2eccb2be74454b2169e
1773923750082029,1,0,ANON_5G_CON_IMSI_B0_03e474e2b9e9c16790797783974d3bc1675ea9f42445e43f762d0605ae06e05f4d12e1b4e58e381c18e1495d52
1773923760202054,2,0,ANON_5G_CON_IMSI_B0_03e474e2b9e9c16790797783974d3bc1675ea9f42445e43f762d0605ae06e05f4d12e1b4e58e381c18e1495d52
1773923770321912,3,0,ANON_5G_CON_IMSI_B0_03e474e2b9e9c16790797783974d3bc1675ea9f42445e43f762d0605ae06e05f4d12e1b4e58e381c18e1495d52
1773923780447025,4,0,ANON_5G_CON_IMSI_B0_03e474e2b9e9c16790797783974d3bc1675ea9f42445e43f762d0605ae06e05f4d12e1b4e58e381c18e1495d52
1773923790567013,5,0,ANON_5G_CON_IMSI_B0_03e474e2b9e9c16790797783974d3bc1675ea9f42445e43f762d0605ae06e05f4d12e1b4e58e381c18e1495d52
1773924738198492,1,0,ANON_5G_CON_IMSI_B0_2db40f202703ad8bac0af3a65cc26cb373e4ca2764b7c770fc6cd5d734a2c565d213026c27ba597be416e1ae19
1773924748318593,2,0,ANON_5G_CON_IMSI_B0_2db40f202703ad8bac0af3a65cc26cb373e4ca2764b7c770fc6cd5d734a2c565d213026c27ba597be416e1ae19
1773924758438527,3,0,ANON_5G_CON_IMSI_B0_2db40f202703ad8bac0af3a65cc26cb373e4ca2764b7c770fc6cd5d734a2c565d213026c27ba597be416e1ae19
1773924768563463,4,0,ANON_5G_CON_IMSI_B0_2db40f202703ad8bac0af3a65cc26cb373e4ca2764b7c770fc6cd5d734a2c565d213026c27ba597be416e1ae19
1773924778703510,5,0,ANON_5G_CON_IMSI_B0_2db40f202703ad8bac0af3a65cc26cb373e4ca2764b7c770fc6cd5d734a2c565d213026c27ba597be416e1ae19
1773925725347815,1,0,ANON_5G_CON_IMSI_B0_9c1e5c0eb3d8d2f6c79564989e65e99c6f5362b04a0999c2d016f3dd91d1900c6cd702401f362ad3ac6baa8018
1773925735467777,2,0,ANON_5G_CON_IMSI_B0_9c1e5c0eb3d8d2f6c79564989e65e99c6f5362b04a0999c2d016f3dd91d1900c6cd702401f362ad3ac6baa8018
1773925745587729,3,0,ANON_5G_CON_IMSI_B0_9c1e5c0eb3d8d2f6c79564989e65e99c6f5362b04a0999c2d016f3dd91d1900c6cd702401f362ad3ac6baa8018
1773925755712845,4,0,ANON_5G_CON_IMSI_B0_9c1e5c0eb3d8d2f6c79564989e65e99c6f5362b04a0999c2d016f3dd91d1900c6cd702401f362ad3ac6baa8018
1773925765852870,5,0,ANON_5G_CON_IMSI_B0_9c1e5c0eb3d8d2f6c79564989e65e99c6f5362b04a0999c2d016f3dd91d1900c6cd702401f362ad3ac6baa8018
1773926713831707,1,0,ANON_5G_CON_IMSI_B0_ae865827c01bfd7ca8c13d939f8f4405a36d3aa0d84941f44b0600bcc3cd152eac1770ca7b67e4529c37633b63
1773926724171494,2,0,ANON_5G_CON_IMSI_B0_ae865827c01bfd7ca8c13d939f8f4405a36d3aa0d84941f44b0600bcc3cd152eac1770ca7b67e4529c37633b63
1773926734411681,3,0,ANON_5G_CON_IMSI_B0_ae865827c01bfd7ca8c13d939f8f4405a36d3aa0d84941f44b0600bcc3cd152eac1770ca7b67e4529c37633b63
1773926744636606,4,0,ANON_5G_CON_IMSI_B0_ae865827c01bfd7ca8c13d939f8f4405a36d3aa0d84941f44b0600bcc3cd152eac1770ca7b67e4529c37633b63
1773927033876109,1,0,ANON_5G_CON_IMSI_B0_26c607c075d81cf268237368ceca83381b38bb6443edae1366c2b854c802f95453f7c9ddbb80f16de5b3b1165c
1773927043996080,2,0,ANON_5G_CON_IMSI_B0_26c607c075d81cf268237368ceca83381b38bb6443edae1366c2b854c802f95453f7c9ddbb80f16de5b3b1165c
1773927054116155,3,0,ANON_5G_CON_IMSI_B0_26c607c075d81cf268237368ceca83381b38bb6443edae1366c2b854c802f95453f7c9ddbb80f16de5b3b1165c
1773927064241185,4,0,ANON_5G_CON_IMSI_B0_26c607c075d81cf268237368ceca83381b38bb6443edae1366c2b854c802f95453f7c9ddbb80f16de5b3b1165c
1773927074381127,5,0,ANON_5G_CON_IMSI_B0_26c607c075d81cf268237368ceca83381b38bb6443edae1366c2b854c802f95453f7c9ddbb80f16de5b3b1165c
1773927713102050,1,0,ANON_5G_CON_IMSI_B0_71ca52a4b97b48d756f83a4e01e32361abd78dd02fdb207400544e7591dede1c9b5e99d489b36a7be1597145b0
1773927724202045,2,0,ANON_5G_CON_IMSI_B0_71ca52a4b97b48d756f83a4e01e32361abd78dd02fdb207400544e7591dede1c9b5e99d489b36a7be1597145b0
1773927734442015,3,0,ANON_5G_CON_IMSI_B0_71ca52a4b97b48d756f83a4e01e32361abd78dd02fdb207400544e7591dede1c9b5e99d489b36a7be1597145b0
1773928357724301,1,0,ANON_5G_CON_IMSI_B0_6e5038ffa4c7a2164a4052353ba2feb69f6c50edb0dad83a28dda14deceec6050dbaf834282bd576919b0ae15a
1773928367844329,2,0,ANON_5G_CON_IMSI_B0_6e5038ffa4c7a2164a4052353ba2feb69f6c50edb0dad83a28dda14deceec6050dbaf834282bd576919b0ae15a
1773928377964331,3,0,ANON_5G_CON_IMSI_B0_6e5038ffa4c7a2164a4052353ba2feb69f6c50edb0dad83a28dda14deceec6050dbaf834282bd576919b0ae15a
1773928388089297,4,0,ANON_5G_CON_IMSI_B0_6e5038ffa4c7a2164a4052353ba2feb69f6c50edb0dad83a28dda14deceec6050dbaf834282bd576919b0ae15a
1773929661301609,1,0,ANON_5G_CON_IMSI_B0_b2c72d797c109056d5d1a23b1afba8f85c497eea86bdf7f27880b0002fd73d09f2a9faa0e57fc766889a953bd9
1773929671421488,2,0,ANON_5G_CON_IMSI_B0_b2c72d797c109056d5d1a23b1afba8f85c497eea86bdf7f27880b0002fd73d09f2a9faa0e57fc766889a953bd9
1773929681421540,3,0,ANON_5G_CON_IMSI_B0_f8e8e206db7bf6e7aaaac39f346c6b7bbc2a4fdfe1661de5d0786eda63140c491e06c6e6f91cf68ae856b22536
1773929681606490,4,0,ANON_5G_CON_IMSI_B0_b2c72d797c109056d5d1a23b1afba8f85c497eea86bdf7f27880b0002fd73d09f2a9faa0e57fc766889a953bd9
1773929691746372,5,0,ANON_5G_CON_IMSI_B0_b2c72d797c109056d5d1a23b1afba8f85c497eea86bdf7f27880b0002fd73d09f2a9faa0e57fc766889a953bd9
1773929692726425,6,0,ANON_5G_CON_IMSI_B0_f8e8e206db7bf6e7aaaac39f346c6b7bbc2a4fdfe1661de5d0786eda63140c491e06c6e6f91cf68ae856b22536
1773929701871324,7,0,ANON_5G_CON_IMSI_B0_b2c72d797c109056d5d1a23b1afba8f85c497eea86bdf7f27880b0002fd73d09f2a9faa0e57fc766889a953bd9
1773929702971543,8,0,ANON_5G_CON_IMSI_B0_f8e8e206db7bf6e7aaaac39f346c6b7bbc2a4fdfe1661de5d0786eda63140c491e06c6e6f91cf68ae856b22536
1773930697455416,1,0,ANON_5G_CON_IMSI_B0_602ff12d92a81a89ca70244796351690663300ffb8adc975c0739dfbb6b8c322b6615034787bb58d7843aabcde
1773930983496035,1,0,ANON_5G_CON_IMSI_B0_ff1ff389b2b2297e7c2cc826623eb20589c28c711352827047287ad51d00e20b2dca4c912f5034cdea7b2e500d
1773930993616086,2,0,ANON_5G_CON_IMSI_B0_ff1ff389b2b2297e7c2cc826623eb20589c28c711352827047287ad51d00e20b2dca4c912f5034cdea7b2e500d
1773931003736070,3,0,ANON_5G_CON_IMSI_B0_ff1ff389b2b2297e7c2cc826623eb20589c28c711352827047287ad51d00e20b2dca4c912f5034cdea7b2e500d
1773931013861074,4,0,ANON_5G_CON_IMSI_B0_ff1ff389b2b2297e7c2cc826623eb20589c28c711352827047287ad51d00e20b2dca4c912f5034cdea7b2e500d
1773931024001096,5,0,ANON_5G_CON_IMSI_B0_ff1ff389b2b2297e7c2cc826623eb20589c28c711352827047287ad51d00e20b2dca4c912f5034cdea7b2e500d
1773931979173394,1,0,ANON_5G_CON_IMSI_B0_720ded68e8f2537d823acf1c7438bafb553abeb7d7a3b69b3cc26f5a3a594161d2e18cb912cf82ad05cd9773da
1773931989293429,2,0,ANON_5G_CON_IMSI_B0_720ded68e8f2537d823acf1c7438bafb553abeb7d7a3b69b3cc26f5a3a594161d2e18cb912cf82ad05cd9773da
1773931999413399,3,0,ANON_5G_CON_IMSI_B0_720ded68e8f2537d823acf1c7438bafb553abeb7d7a3b69b3cc26f5a3a594161d2e18cb912cf82ad05cd9773da
1773932009538417,4,0,ANON_5G_CON_IMSI_B0_720ded68e8f2537d823acf1c7438bafb553abeb7d7a3b69b3cc26f5a3a594161d2e18cb912cf82ad05cd9773da
1773932955020142,1,0,ANON_5G_CON_IMSI_B0_9fd0d697707c43bdee55a02a78cb7edf0f13d732ca59256a038dc0733520ab3eced251a43086a61f84e8e2fffe
1773932965140030,2,0,ANON_5G_CON_IMSI_B0_9fd0d697707c43bdee55a02a78cb7edf0f13d732ca59256a038dc0733520ab3eced251a43086a61f84e8e2fffe
1773932975259989,3,0,ANON_5G_CON_IMSI_B0_9fd0d697707c43bdee55a02a78cb7edf0f13d732ca59256a038dc0733520ab3eced251a43086a61f84e8e2fffe
1773932985385052,4,0,ANON_5G_CON_IMSI_B0_9fd0d697707c43bdee55a02a78cb7edf0f13d732ca59256a038dc0733520ab3eced251a43086a61f84e8e2fffe
1773932995525098,5,0,ANON_5G_CON_IMSI_B0_9fd0d697707c43bdee55a02a78cb7edf0f13d732ca59256a038dc0733520ab3eced251a43086a61f84e8e2fffe
1773933954405248,1,0,ANON_5G_CON_IMSI_B0_b765924fae44bad00966d0e696411b5a0789f0524e727270d1df5f28bc98e74a4975e65e0ea3ad5b655199b7ae
1773933964525144,2,0,ANON_5G_CON_IMSI_B0_b765924fae44bad00966d0e696411b5a0789f0524e727270d1df5f28bc98e74a4975e65e0ea3ad5b655199b7ae
1773933974645207,3,0,ANON_5G_CON_IMSI_B0_b765924fae44bad00966d0e696411b5a0789f0524e727270d1df5f28bc98e74a4975e65e0ea3ad5b655199b7ae
1773933984770021,4,0,ANON_5G_CON_IMSI_B0_b765924fae44bad00966d0e696411b5a0789f0524e727270d1df5f28bc98e74a4975e65e0ea3ad5b655199b7ae
1773934957186667,1,0,ANON_5G_CON_IMSI_B0_ae02033cf8a8d477e03c57e93a16c920ec80639c26f22cbf0fc09875715cc73c1fb773a5d2189f49c61e54ab72
1773934967306626,2,0,ANON_5G_CON_IMSI_B0_ae02033cf8a8d477e03c57e93a16c920ec80639c26f22cbf0fc09875715cc73c1fb773a5d2189f49c61e54ab72
1773935280882102,1,0,ANON_5G_CON_IMSI_B0_9f28d42728db3646674342075b2a81f0b8785b4bfefbcd117639d5e683186b27de72bedba9cb19200a1df9f3b3
1773935291002138,2,0,ANON_5G_CON_IMSI_B0_9f28d42728db3646674342075b2a81f0b8785b4bfefbcd117639d5e683186b27de72bedba9cb19200a1df9f3b3
1773935301122065,3,0,ANON_5G_CON_IMSI_B0_9f28d42728db3646674342075b2a81f0b8785b4bfefbcd117639d5e683186b27de72bedba9cb19200a1df9f3b3
1773935590295024,1,0,ANON_5G_CON_IMSI_B0_bb4954fd784b59f147df2ee8512a28e820ce1757a7854d874272ca4a19cca35d1af729afd10d9d19d4b4e309a5
